<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AHGP,20100226,28.47,28.87,28.47,28.72,79400
AHPI,20100226,3.92,3.92,3.92,3.92,100
AIMC,20100226,11.67,11.71,11.47,11.55,114100
AINV,20100226,11.72,11.76,11.57,11.66,2730100
AIRM,20100226,9.0767,9.0967,8.8,8.87,64700
AIRT,20100226,10.88,10.9,10.51,10.73,3000
AIXG,20100226,29.04,29.71,28.58,29.29,297100
AKAM,20100226,25.74,26.45,25.52,26.3,4167700
AKRX,20100226,1.58,1.58,1.49,1.52,107900
ALCO,20100226,26.55,26.93,25.96,25.96,5400
ALGN,20100226,17.84,18.2,17.84,18.1,800300
ALGT,20100226,52.38,52.47,51.41,52.14,221400
ALKS,20100226,11.07,11.53,11.07,11.46,927800
ALLT,20100226,4.08,4.2,3.96,4,112100
ALNY,20100226,17.95,18.12,17.2,17.42,218100
ALOG,20100226,41.85,41.85,40.99,41.3,56500
ALOT,20100226,7.5,7.5,7.5,7.5,0
ALSK,20100226,7.31,7.31,7.19,7.26,372400
ALXN,20100226,24.585,24.875,24.21,24.76,468300
AMAG,20100226,38.67,38.75,37.87,38.19,595700
AMAT,20100226,12.27,12.3,12.03,12.24,15882500
AMCC,20100226,8.65,8.98,8.57,8.94,1607000
AMCN,20100226,6.8,6.93,6.5,6.56,223500
AMD,20100226,7.83,7.96,7.68,7.91,17089700
AMED,20100226,57.7,59.36,57.53,57.65,935500
AMGN,20100226,56.25,57.03,56.1,56.61,6351600
AMKR,20100226,6.19,6.19,5.97,6.02,1443700
AMNB,20100226,19.74,20.14,19.51,20.01,4600
AMOT,20100226,3.18,3.5,3.18,3.43,4900
AMOV,20100226,22.04,22.28,22.04,22.245,2900
AMPH,20100226,23.42,23.74,23.37,23.47,31200
AMRB,20100226,7.68,7.87,7.66,7.79,600
AMRI,20100226,9.31,9.31,8.94,8.98,39800
AMRN,20100226,1.05,1.05,0.99,1,322600
AMSC,20100226,284.2,284.4,277,280,623500
AMSF,20100226,17.92,18,17.21,17.21,117800
AMSG,20100226,21.1,21.13,20.48,20.66,236100
AMSWA,20100226,5.83,5.83,5.68,5.78,80900
AMTD,20100226,17.87,17.87,17.48,17.49,6605300
AMWD,20100226,18.56,18.99,18.56,18.81,14600
AMZN,20100226,117.88,119.43,117,118.4,5721800
ANAT,20100226,107.82,108.54,106.92,108.54,15900
ANCX,20100226,5.99,5.99,5.8,5.85,9800
ANDE,20100226,21.5133,21.7467,21.3333,21.5333,120100
ANGO,20100226,16.37,16.56,16.26,16.26,138300
ANIK,20100226,6.3,6.4,6.18,6.26,10700
ANSS,20100226,43.51,43.97,42.74,43.86,498800
APEI,20100226,43.52,43.64,42.85,43.26,89400
APOG,20100226,14.39,14.56,14.1,14.29,119800
APOL,20100226,59.77,60.23,59.32,59.88,1770400
APPY,20100226,95.04,96.96,94.08,96.96,45300
ARAY,20100226,6.75,6.83,6.71,6.77,237300
ARCC,20100226,13.01,13.23,12.82,13.07,4812500
ARCI,20100226,2.56,2.71,2.55,2.55,10500
ARCW,20100226,0.96,0.96,0.96,0.96,2100
AREX,20100226,8.44,8.44,8.11,8.31,51900
ARIA,20100226,2.43,2.55,2.4,2.54,2219800
ARII,20100226,9.61,9.65,9.39,9.45,16200
ARKR,20100226,13.32,13.48,13.3,13.48,2600
ARLP,20100226,20.715,20.93,20.32,20.755,70500
ARNA,20100226,3.08,3.16,3.02,3.04,2371700
AROW,20100226,25.01,25.52,24.68,25.3,19100
ARQL,20100226,3.35,3.38,3.29,3.29,94100
ARRS,20100226,10.14,10.37,10.02,10.32,1075100
ARRY,20100226,2.39,2.41,2.24,2.24,455500
ARTNA,20100226,18.15,18.15,17.74,17.74,11700
ARTW,20100226,4.36,4.74,4.33,4.7,16200
ARTX,20100226,1.84,1.84,1.74,1.74,3300
ARWR,20100226,0.55,0.56,0.53,0.53,80700
ASCMA,20100226,26.38,26.45,25.9,26,61500
ASFI,20100226,6.86,6.99,6.64,6.74,134800
ASML,20100226,30.55,30.9,30.2,30.83,2004400
ASPS,20100226,26.18,26.5,25.6,25.87,155600
ASRV,20100226,1.53,1.53,1.53,1.53,400
ASRVP,20100226,20.5,20.5,20.5,20.5,0
ASTC,20100226,2.99,3.02,2.81,2.87,252100
ASTE,20100226,24.8,24.8,24.13,24.29,200700
ASUR,20100226,1.6333,1.66,1.6333,1.6333,500
ASYS,20100226,8.43,8.69,8.37,8.69,44200
ATAI,20100226,3.8,3.88,3.79,3.8,17400
ATAX,20100226,5.75,5.79,5.7,5.78,11900
ATEC,20100226,61.2,62.16,60,61.56,70000
ATHN,20100226,38.62,38.74,36.76,36.84,6666800
ATHX,20100226,3.09,3.34,3.06,3.3,313900
ATLO,20100226,18.85,18.85,18.2,18.51,10100
ATNI,20100226,43.09,44.49,42.54,43.88,84200
ATRC,20100226,5.14,5.19,4.76,5.04,18300
ATRI,20100226,156.85,156.85,155.62,155.62,1100
ATRO,20100226,7.025,7.35,6.9667,7.3083,12500
ATSG,20100226,2.47,2.59,2.43,2.54,228900
ATVI,20100226,10.65,10.81,10.61,10.63,12834100
AUBN,20100226,19.97,19.97,19.35,19.57,5100
AUDC,20100226,3.49,3.56,3.47,3.48,26700
AVAV,20100226,24.43,24.59,24.1,24.25,193300
AVGO,20100226,18.05,18.19,17.96,18.15,280600
AVID,20100226,13.48,13.51,13.21,13.45,217700
AVNW,20100226,74.04,75,72.48,73.8,339700
AWRE,20100226,2.62,2.69,2.62,2.64,1500
AXAS,20100226,2.03,2.05,1.92,1.92,367000
AXTI,20100226,3.4,3.5,3.25,3.5,302500
AZPN,20100226,8.94,9.02,8.85,9,92000
BABY,20100226,13.6,13.76,13.47,13.48,154000
BANF,20100226,39.76,40.05,39.5,39.9,19000
BANFP,20100226,25,27,25,25.27,8700
BANR,20100226,19.46,19.46,18.9,18.97,101700
BASI,20100226,0.72,0.74,0.72,0.74,1300
BBBY,20100226,41.86,41.88,41.36,41.61,1757100
BBGI,20100226,3.59,3.72,3.59,3.7,2600
BBOX,20100226,29.11,29.11,28.8,28.93,49400
BBRY,20100226,70.2,71.14,69.32,70.88,9730100
BBSI,20100226,12.13,12.68,12,12.15,59700
BCBP,20100226,9.44,9.44,9.44,9.44,0
BCPC,20100226,21.74,22.03,21.34,21.91,133500
BCRX,20100226,6.51,6.63,6.4,6.4,499400
BDGE,20100226,22.78,23.13,22.75,22.94,5500
BDSI,20100226,3.69,3.83,3.51,3.79,255800
BEAT,20100226,5.91,6.03,5.74,5.99,345600
BEAV,20100226,25.53,26,25.36,25.9,752600
BEBE,20100226,8.05,8.49,7.99,8.43,1948300
BECN,20100226,17.73,17.73,17.28,17.4,245400
BELFA,20100226,21.12,21.74,21.12,21.63,6300
BELFB,20100226,22.45,22.98,22.28,22.73,27400
BFIN,20100226,9.78,9.79,9.54,9.6,25300
BGCP,20100226,5,5.01,4.85,4.96,347000
BGFV,20100226,15.21,15.36,14.96,15.28,143600
BIDU,20100226,50.974,51.869,50.827,51.868,1096600
BIIB,20100226,54.81,55.19,54.54,55.01,2847000
BIOC,20100226,12.57,13.11,12.57,13.11,2800
BIOS,20100226,7.71,7.97,7.21,7.39,787400
BJRI,20100226,21.62,21.62,21.4,21.4,121100
BKCC,20100226,9.13,9.25,9.06,9.25,389000
BKMU,20100226,6.69,6.69,6.46,6.49,128300
BKSC,20100226,9.8,9.8,9.65,9.65,1300
BLDP,20100226,2.22,2.25,2.2,2.24,71600
BLDR,20100226,2.99,3.01,2.96,3,411500
BLKB,20100226,23.55,23.55,23.18,23.28,114100
BMRC,20100226,31.87,32.12,31.5,32.02,11800
BMRN,20100226,20.05,20.09,19.76,20,507800
BMTC,20100226,17.25,17.5,17.16,17.38,17100
BNCL,20100226,9.45,9.45,9.34,9.39,63500
BNCN,20100226,7.99,7.99,7.45,7.99,5200
BNSO,20100226,1.03,1.05,1.03,1.05,4600
BOBE,20100226,28.5,29.28,28.5,28.51,216100
BOCH,20100226,5.1,5.16,5.01,5.05,6700
BOFI,20100226,3.335,3.3675,3.2225,3.2575,64900
BOKF,20100226,46.64,46.64,45.8,45.98,87200
BONT,20100226,9.84,9.98,9.6,9.93,65200
BOOM,20100226,18.21,18.38,17.96,18.12,83500
BOSC,20100226,5.56,5.72,5.32,5.64,5500
BPFH,20100226,6.93,7.05,6.66,6.85,448600
BPOP,20100226,18.7,19.5,18.4,19.3,10428600
BPOPM,20100226,14.23,14.23,14.23,14.23,0
BPOPN,20100226,16.36,16.4,16.36,16.4,3400
BRCD,20100226,5.76,5.9,5.67,5.82,42207700
BRID,20100226,11.6,12.45,11.51,11.59,1100
BRKL,20100226,10.46,10.46,10.24,10.28,485000
BRKR,20100226,12.97,13,12.48,12.5,1119400
BRKS,20100226,8.78,8.9,8.55,8.64,213300
BSET,20100226,4.49,4.52,4.1,4.1,9700
BSQR,20100226,2.37,2.37,2.25,2.3,1300
BSRR,20100226,10.15,10.5,10.03,10.35,47600
BSTC,20100226,28.83,29,28.31,28.94,25100
BUSE,20100226,3.73,3.76,3.65,3.76,286100
BVSN,20100226,13.48,13.48,13.04,13.42,1300
BWEN,20100226,49.9,49.9,49,49.5,296800
BWINA,20100226,23.99,23.99,23.99,23.99,0
BWINB,20100226,24.58,24.76,24.17,24.18,10300
BWLD,20100226,43.8,44.19,43.57,43.95,275900
BYFC,20100226,5.76,6.75,5.76,5.95,400
CA,20100226,22.5,22.53,22.28,22.5,2889800
CAAS,20100226,20.5,21.17,20,20.19,1027000
CAC,20100226,30.4,30.7,29.81,30.17,13400
CACB,20100226,0.54,0.56,0.5,0.51,32900
CACC,20100226,40.68,41.25,40.11,40.17,26900
CADC,20100226,56.4,56.88,56.16,56.4,44500
CAKE,20100226,23.83,24.1,23.6,23.65,834300
CALD,20100226,3.39,3.4,3.35,3.36,94400
CALI,20100226,27,28.62,26.22,28.32,40800
CALM,20100226,16.16,16.185,16,16.03,46400
CAMP,20100226,2.83,2.88,2.74,2.81,94500
CAMT,20100226,2.95,3.03,2.87,2.98,151400
CART,20100226,5.06,5.06,5.06,5.06,0
CARV,20100226,8.1,8.1,8.1,8.1,0
CASH,20100226,20.83,21.25,20.65,21,6600
CASM,20100226,2,2.1,1.95,2.1,7900
CASS,20100226,30.69,30.69,30.26,30.27,13400
CASY,20100226,30.67,30.67,30.02,30.41,364400
CATM,20100226,9.94,10.17,9.81,9.88,192700
CATY,20100226,9.92,9.92,9.7,9.75,3305500
CAVM,20100226,23.71,24,23.4,23.9,393700
CBAK,20100226,11.7,11.7,11.3,11.35,633900
CBAN,20100226,3.78,3.82,3.78,3.82,200
CBLI,20100226,76,79.4,68.4,77.2,1345300
CBMX,20100226,885,885,883.5,885,5500
CBMXW,20100226,10,10,10,10,200
CBPO,20100226,9.05,9.48,8.95,9.33,76900
CBRL,20100226,43.5,44.25,43.3,43.68,393900
CBSH,20100226,40.85,40.85,40.39,40.51,273800
CCBG,20100226,13.01,13.14,12.81,12.88,18600
CCMP,20100226,36.18,36.28,35.18,35.4,203700
CCNE,20100226,16.86,16.95,16.1,16.34,14600
CCOI,20100226,10.05,10.26,9.78,9.85,517400
CCRN,20100226,10.19,10.19,9.78,9.83,51100
CCUR,20100226,4.59,4.63,4.58,4.61,1500
CDNS,20100226,5.72,5.78,5.6,5.7,2134900
CDTI,20100226,8.15,9,8.15,8.7,1000
CDZI,20100226,11.99,12,11.85,11.85,61500
CECE,20100226,3.67,3.77,3.67,3.69,800
CECO,20100226,27.61,27.99,27.27,27.82,1125400
CELG,20100226,29.63,29.83,29.34,29.76,1580500
CENT,20100226,10.55,10.68,10.25,10.53,102000
CENTA,20100226,9.6,9.74,9.35,9.55,182000
CENX,20100226,11.91,12.22,11.64,12.18,5733600
CERN,20100226,20.6825,20.99,20.56,20.7375,732800
CERS,20100226,2.2,2.48,2.2,2.45,304800
CETV,20100226,26.36,26.99,26.1,26.99,744500
CEVA,20100226,11.96,12.09,11.59,11.69,74700
CFBK,20100226,5.55,5.55,5.55,5.55,0
CFFI,20100226,20.68,20.68,20.68,20.68,100
CFFN,20100226,34.73,34.83,34.5,34.62,72600
CFNB,20100226,12.8,12.92,12.68,12.68,3000
CFNL,20100226,9.71,9.75,9.5,9.71,78300
CGEN,20100226,4.39,4.47,4.36,4.4,101400
CGNX,20100226,9.565,9.565,9.405,9.45,94000
CHCI,20100226,1.05,1.18,0.93,0.95,1386300
CHCO,20100226,32.24,32.32,31.57,32.09,75300
CHDN,20100226,35.14,35.91,34.74,35.58,42200
CHFC,20100226,20.82,20.82,20.31,20.6,52300
CHFN,20100226,9.1644,9.1644,9.1644,9.1644,700
CHKE,20100226,17.4,17.6,16.97,17.1,84900
CHKP,20100226,32.47,32.74,32.31,32.6,1581800
CHNR,20100226,12.3,12.3,12.11,12.11,1400
CHRS,20100226,5.85,6,5.67,5.95,1016700
CHRW,20100226,53.49,53.56,52.7,53.33,1701300
CHSCP,20100226,28.39,28.4,28.26,28.4,4800
CIDM,20100226,13.9,13.9,13,13.3,68700
CINF,20100226,27,27.03,26.71,26.89,811900
CISG,20100226,21.8,22.2,21.42,22.14,310500
CIZN,20100226,22.46,22.78,22.1,22.65,4900
CKEC,20100226,9.15,9.33,8.86,9.1,79400
CLBH,20100226,3.35,3.45,3.18,3.4,5400
CLCT,20100226,10.14,10.14,9.49,9.51,37200
CLDX,20100226,5.18,5.18,5.03,5.14,342900
CLFD,20100226,2.8,2.9,2.79,2.87,113600
CLMS,20100226,12.81,13.41,12.76,13.34,115000
CLMT,20100226,19.63,19.93,19.52,19.85,126800
CLNE,20100226,18.14,18.39,17.59,18.06,1006700
CLRO,20100226,3.1,3.1,3.1,3.1,200
CLSN,20100226,3.27,3.27,3,3,74300
CLUB,20100226,2.57,2.61,2.56,2.59,22100
CLWT,20100226,11.275,11.66,11.055,11.33,16300
CMCO,20100226,14.47,14.56,14.28,14.39,83300
CMCSA,20100226,16.23,16.47,16.07,16.44,21738900
CME,20100226,59.39,60.338,58.772,60.338,1092300
CMLS,20100226,20.24,21.68,20,21.68,40500
CMTL,20100226,31.29,31.69,31.01,31.62,158800
CNBKA,20100226,19.1,19.15,19.1,19.1,4400
CNMD,20100226,21.83,22.02,21.66,21.88,118300
CNOB,20100226,8.53,8.59,8.42,8.46,19000
CNSL,20100226,16.9,16.99,16.67,16.84,197800
CNTF,20100226,14.15,14.25,13.75,14.05,75700
CNTY,20100226,2.42,2.47,2.4,2.47,3100
COBZ,20100226,5.9,5.95,5.85,5.91,184800
COGT,20100226,9.76,10.17,9.76,9.9,1980900
COHR,20100226,32,32.06,31.59,31.79,188500
COHU,20100226,13.68,13.81,13.25,13.39,87300
COKE,20100226,56.78,56.78,54.66,55.65,23600
COLB,20100226,20.84,20.91,20.3,20.46,269800
COLM,20100226,23,23.055,22.785,22.92,91800
CONN,20100226,4.56,4.56,4.46,4.5,82800
COOL,20100226,34.02,34.02,33.18,33.6,46000
CORE,20100226,8.025,8.1325,7.91,8.01,50000
CORT,20100226,2.85,2.9,2.8,2.8,59600
COST,20100226,61.36,61.47,60.78,60.97,3681800
COWN,20100226,5.26,5.65,5.26,5.44,494100
CPHC,20100226,8.3,8.3,8.2,8.2,500
CPIX,20100226,11.34,11.34,11.09,11.1,22400
CPLA,20100226,82.62,83.55,82.33,83.07,130000
CPLP,20100226,8.75,8.8,8.6,8.68,194400
CPRT,20100226,17.955,17.955,17.7,17.84,294400
CPRX,20100226,0.69,0.69,0.64,0.65,120100
CPSI,20100226,36.26,36.26,35.37,35.94,101000
CPSS,20100226,1.64,1.77,1.57,1.66,59100
CPST,20100226,22,23.8,21.6,23.8,3741500
CRAI,20100226,26.9,26.9,26.27,26.6,21500
CRAY,20100226,5.23,5.33,5.21,5.24,247200
CREE,20100226,67.37,68,66.25,67.83,8059200
CRESY,20100226,12.74,12.85,12.74,12.84,28200
CRIS,20100226,2.71,2.86,2.67,2.86,907100
CRME,20100226,25.95,26.3,25.4,26,117100
CRMT,20100226,26.41,26.91,26.4,26.44,43100
CRNT,20100226,11.5,11.8,11.48,11.66,96200
CROX,20100226,7.06,7.18,6.69,7.05,16096500
CRUS,20100226,7.24,7.34,7.09,7.14,571500
CRVL,20100226,16.405,16.43,16,16.1,36300
CRWS,20100226,3.24,3.26,3.23,3.23,6500
CRZO,20100226,24.35,24.35,23.47,23.93,449200
CSBK,20100226,9.1,9.1,8.75,8.9,23800
CSCO,20100226,24.36,24.46,24.21,24.33,30727500
CSFL,20100226,10.95,10.99,10.44,10.73,155600
CSGP,20100226,39.51,40.22,39.21,39.35,341400
CSGS,20100226,19.91,20.33,19.75,20.15,524600
CSII,20100226,5.14,5.47,5.06,5.42,47000
CSIQ,20100226,19.73,19.73,19.03,19.12,1718000
CSPI,20100226,3.56,3.56,3.56,3.56,0
CSTR,20100226,30.18,30.18,29.61,29.68,664200
CSWC,20100226,21.6925,21.92,21.2675,21.815,10300
CSX,20100226,15.8267,15.94,15.6567,15.82,2910500
CTAS,20100226,24.89,25.03,24.68,24.79,3196700
CTBI,20100226,25.91,25.97,25.51,25.51,41100
CTHR,20100226,1.29,1.45,1.27,1.28,130600
CTIB,20100226,2.68,2.68,2.55,2.58,2100
CTIC,20100226,3.4,3.4,3.35,3.35,9161300
CTRN,20100226,30.12,30.23,29.52,29.74,62700
CTRP,20100226,18.525,19.23,18.355,19.115,1931000
CTSH,20100226,24.07,24.115,23.87,24.065,3901200
CTWS,20100226,23.15,23.3,22.3,22.51,19500
CTXS,20100226,42.82,43.12,42.6,43.01,4841000
CUBA,20100226,6.18,6.24,6.13,6.24,3200
CUTR,20100226,9.37,9.56,9.36,9.4,53800
CVBF,20100226,9.43,9.44,9.12,9.3,871700
CVCO,20100226,34.73,35.84,34.73,35.02,14400
CVCY,20100226,5.55,5.55,5.55,5.55,0
CVGI,20100226,5,5.02,4.9,4.97,96300
CVGW,20100226,18.02,18.02,17.69,17.69,58900
CVLT,20100226,22.24,22.24,21.83,21.9,257500
CVLY,20100226,5.65,5.65,5.65,5.65,0
CVTI,20100226,4.47,4.75,4.47,4.59,78500
CVV,20100226,4.05,4.05,4.05,4.05,9800
CWBC,20100226,3.1,3.1,3.1,3.1,0
CWCO,20100226,12.35,12.42,12.14,12.15,64400
CWST,20100226,4.69,4.69,4.31,4.53,139300
CXDC,20100226,7.9,8.15,7.6,8.15,94300
CY,20100226,11.78,11.91,11.65,11.83,3918300
CYAN,20100226,4.26,4.39,4.12,4.39,1500
CYBE,20100226,7.63,7.66,7.35,7.45,7200
CYCC,20100226,210,217.56,203.28,206.64,1399600
CYCCP,20100226,3.72,3.72,3.72,3.72,0
CYNO,20100226,9.88,9.99,9.82,9.89,17100
CYOU,20100226,32.83,33.41,32.76,33.2,99500
CYTK,20100226,18.9,18.9,18.18,18.24,208600
CYTR,20100226,8.26,8.26,8.12,8.26,343100
CYTX,20100226,102.3,107.7,101.4,104.25,612100
CYTXW,20100226,4.59,4.59,4.53,4.55,27100
CZFC,20100226,6.6,6.91,6.59,6.8,4300
CZNC,20100226,11.16,11.2,10.9,11.15,24400
CZWI,20100226,4,4,4,4,0
DAIO,20100226,4.26,4.47,3.67,4.3,21600
DAKT,20100226,7.8,7.8,7.5,7.57,264900
DAVE,20100226,6.55,6.99,6.55,6.68,14100
DCOM,20100226,12.19,12.22,12,12.14,55500
DCTH,20100226,84,86.88,84,85.12,314400
DENN,20100226,2.82,2.82,2.7,2.75,616200
DEPO,20100226,2.75,2.82,2.7,2.74,778800
DEST,20100226,11.535,11.535,11.265,11.31,10900
DGAS,20100226,14.625,14.92,14.625,14.775,2800
DGICA,20100226,14.96,15.14,14.71,14.71,107300
DGICB,20100226,16.86,16.86,16.75,16.75,1200
DGII,20100226,10.18,10.38,10.12,10.14,81900
DGLY,20100226,2.25,2.3,2.17,2.3,45500
DHIL,20100226,65,65,63.24,63.84,3000
DIOD,20100226,19.51,19.7,19.22,19.61,239900
DISCA,20100226,31.58,31.58,30.93,31.15,60897100
DISCB,20100226,31.38,31.38,31.38,31.38,0
DISCK,20100226,13.645,13.805,13.26,13.275,7742900
DISH,20100226,19.8,20.04,19.75,19.97,3213100
DJCO,20100226,65.97,66,65.24,65.24,400
DLTR,20100226,18.78,18.8,18.5167,18.58,1419600
DMLP,20100226,22,22.58,21.57,22.32,49100
DMRC,20100226,16,17.46,15.83,17.45,50400
DNBF,20100226,5.5,5.5,5.5,5.5,0
DORM,20100226,9.075,9.125,8.995,9.025,45900
DRAD,20100226,1.98,1.98,1.85,1.85,38700
DRAM,20100226,49.5,51.3,47.7,49.14,114700
DRRX,20100226,2.3,2.42,2.3,2.39,358200
DRWI,20100226,307.5,310.75,304.75,306.25,347200
DRYS,20100226,8295,8490,8160,8205,16570800
DSCI,20100226,5.03,5.25,5.03,5.15,900
DSGX,20100226,6.05,6.26,6,6.22,6900
DSPG,20100226,7.46,7.46,7.31,7.33,68000
DSWL,20100226,4.04,4.08,4.04,4.07,14600
DTLK,20100226,4.22,4.26,4.16,4.16,1100
DTSI,20100226,28.52,32.01,28.52,32,610300
DVAX,20100226,14.8,15,14.6,14.6,81500
DWCH,20100226,2.29,2.29,2.29,2.29,200
DWSN,20100226,27.44,29.32,27.05,28.57,362900
DXCM,20100226,9.13,9.13,8.9,9.04,203600
DXPE,20100226,11.34,11.54,10.81,10.83,65600
DXYN,20100226,2.55,2.75,2.49,2.6,30800
DYNT,20100226,5.2,5.2,4.6,4.6,31800
EBAY,20100226,9.6716,9.7053,9.5242,9.6926,15802700
EBIX,20100226,14.75,14.85,14.15,14.52,456300
EBSB,20100226,4.0972,4.1054,3.7868,4.085,14200
EBTC,20100226,11.52,11.95,11.52,11.78,8700
ECHO,20100226,11.24,11.49,11.03,11.31,48800
ECOL,20100226,14.99,14.99,14.76,14.89,132500
ECPG,20100226,17.99,18.2,17.39,18.04,143800
EDAP,20100226,2.43,2.43,2.35,2.35,4600
EDGW,20100226,2.91,3,2.82,3,9900
EDUC,20100226,6.05,6.1,6.05,6.1,1100
EEFT,20100226,18.37,18.37,18.09,18.12,331700
EEI,20100226,15.3,15.31,15.2,15.3,1700
EFII,20100226,11.95,11.98,11.77,11.86,134100
EFOI,20100226,1.02,1.02,0.92,0.94,86500
EFSC,20100226,8.92,9.13,8.57,8.57,33600
EFUT,20100226,5.63,5.65,5.53,5.63,10400
EGBN,20100226,11.62,11.77,11.36,11.71,24200
EGHT,20100226,1.3,1.35,1.25,1.34,178400
EGLE,20100226,7444.8,7560,7300.8,7516.8,1322300
EGOV,20100226,7.46,7.58,7.36,7.5,578000
EHTH,20100226,16.81,17,16.66,16.7,204200
ELGX,20100226,3.72,3.72,3.55,3.61,719500
ELNK,20100226,8.28,8.37,8.25,8.34,1160200
ELON,20100226,81.8,82.7,80.4,82.2,182500
ELOS,20100226,9.5,9.95,9.43,9.55,144400
ELSE,20100226,3.68,3.68,3.66,3.66,1200
ELTK,20100226,1.2,1.2,1.14,1.17,2700
EMCF,20100226,14.75,14.75,14.75,14.75,0
EMCI,20100226,13.64,13.96,13.5067,13.5067,32300
EMIF,20100226,29.63,29.9,29.58,29.9,9000
EMITF,20100226,1410,1410,1410,1410,0
EMKR,20100226,4.88,4.88,4.72,4.72,260500
EMMS,20100226,3.52,3.72,3.32,3.6,83800
ENDP,20100226,22.57,22.91,22.43,22.75,2221000
ENG,20100226,2.91,2.92,2.85,2.89,69400
ENOC,20100226,26.99,27.2,25.93,26.44,406500
ENSG,20100226,8.445,8.495,8.295,8.33,95000
ENTG,20100226,4.51,4.51,4.36,4.47,1105500
EPAY,20100226,16.22,16.4,15.83,15.89,345600
EQIX,20100226,94.56,94.56,93.59,94.47,641900
ERIC,20100226,9.97,10.07,9.92,10.01,3492200
ERIE,20100226,39.61,39.7,38.81,39.62,76700
ERII,20100226,6.34,6.47,6.3,6.41,178500
ESBK,20100226,16.27,16.27,15.61,15.61,500
ESCA,20100226,2.61,2.7,2.55,2.56,7600
ESEA,20100226,4,4.04,3.89,3.92,35900
ESGR,20100226,62.77,63.97,61.81,63.01,17000
ESIO,20100226,12.77,12.77,12.39,12.51,72900
ESLT,20100226,62.1,62.3,61.51,62.02,24000
ESMC,20100226,1.56,1.56,1.56,1.56,0
ESRX,20100226,47.565,48.21,47.25,48.005,2425300
ESSA,20100226,11.71,11.72,11.32,11.7,78700
ETFC,20100226,15.6,16.5,15.5,16.1,90387600
ETRM,20100226,50.4,51.3,47.7,47.7,1111600
EUFN,20100226,21.57,21.57,21.57,21.57,100
EVBS,20100226,7.15,7.48,7.06,7.41,1500
EVEP,20100226,30.6,30.89,30.42,30.89,131100
EVK,20100226,3.45,3.5,3.4,3.44,1400
EVOL,20100226,6.13,6.23,6.1,6.18,8900
EWBC,20100226,17.43,17.8,17.05,17.52,3438200
EXAC,20100226,18.46,19.54,18.46,19.39,35500
