<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMOT,20100108,2.75,2.75,2.63,2.74,4200
AMOV,20100108,24.625,24.75,24.585,24.75,2900
AMPH,20100108,21.99,22.47,21.99,22.35,26300
AMRB,20100108,7.75,7.9,7.75,7.85,3100
AMRI,20100108,9.17,9.38,9.04,9.33,66900
AMRN,20100108,1.3,1.35,1.3,1.34,2500
AMSC,20100108,432,437.3,427.9,434.2,896500
AMSF,20100108,17.07,17.29,17.04,17.26,67900
AMSG,20100108,21.78,21.88,21.57,21.87,72800
AMSWA,20100108,5.86,5.96,5.86,5.95,27400
AMTD,20100108,18.92,18.95,18.58,18.77,4162400
AMWD,20100108,20.58,20.91,20.15,20.16,14900
AMZN,20100108,130.56,133.68,129.03,133.52,9833800
ANAT,20100108,118.89,119.22,116.62,118.77,12200
ANCX,20100108,6.01,6.01,5.85,5.85,4100
ANDE,20100108,17.3267,17.4333,16.9,16.9733,125100
ANGO,20100108,16.53,16.8,16.47,16.78,315800
ANIK,20100108,7.79,7.79,7.21,7.37,50400
ANSS,20100108,43.38,43.77,43.16,43.76,381200
APEI,20100108,35.97,37.25,35.97,37.21,163000
APOG,20100108,14.15,14.52,14.1,14.52,170700
APOL,20100108,59.39,61.21,58.38,60.5,11249400
APPY,20100108,102.72,102.72,98.4,102.24,196600
ARAY,20100108,6.3,6.56,6.15,6.55,298600
ARCC,20100108,13.29,13.45,13.05,13.41,1163400
ARCI,20100108,2.37,2.41,2.37,2.41,10800
ARCW,20100108,0.96,0.96,0.96,0.96,200
AREX,20100108,7.74,7.94,7.74,7.94,60500
ARIA,20100108,2.4,2.48,2.37,2.45,1727600
ARII,20100108,11.1,11.38,11.09,11.13,42300
ARKR,20100108,13.7,13.98,13.7,13.9,5500
ARLP,20100108,22.405,22.47,21.625,22.28,94600
ARNA,20100108,3.57,3.83,3.53,3.74,2495400
AROW,20100108,24.55,24.77,24.55,24.77,11400
ARQL,20100108,3.7,3.89,3.68,3.69,313600
ARRS,20100108,10.72,10.83,10.67,10.7,1211900
ARRY,20100108,2.6,2.66,2.51,2.52,428600
ARTNA,20100108,17.85,18.85,17.62,18.62,37600
ARTW,20100108,4.14,4.14,4.06,4.06,4300
ARTX,20100108,1.99,1.99,1.91,1.91,24000
ARWR,20100108,0.53,0.54,0.51,0.52,145500
ASCMA,20100108,25.45,25.8,25.27,25.68,28100
ASFI,20100108,7,7.02,6.9,6.9,11800
ASML,20100108,33.64,33.73,33.3,33.45,3931300
ASPS,20100108,23.24,23.43,23.17,23.43,79500
ASRV,20100108,1.5,1.64,1.49,1.61,9000
ASRVP,20100108,19.52,19.52,19.52,19.52,100
ASTC,20100108,1.98,1.98,1.93,1.95,30600
ASTE,20100108,27.15,28.4,26.36,28.4,128700
ASUR,20100108,0.1667,0.1667,0.1667,0.1667,0
ASYS,20100108,11.04,11.27,10.87,11.11,58300
ATAI,20100108,4.74,4.75,4.53,4.75,1600
ATAX,20100108,5.61,5.8,5.61,5.8,42300
ATEC,20100108,60,60.96,57.96,59.88,136600
ATHN,20100108,47.38,47.69,46.99,47.19,199400
ATHX,20100108,3.68,3.93,3.56,3.59,1132500
ATLO,20100108,19.24,19.84,19.24,19.63,6300
ATNI,20100108,56.16,56.97,55.47,55.98,38900
ATRC,20100108,5.57,5.99,5.5,5.88,60100
ATRI,20100108,161.91,163.89,161.91,163.54,2800
ATRO,20100108,7.275,7.4333,7.275,7.375,7500
ATSG,20100108,2.68,2.79,2.56,2.66,260000
ATVI,20100108,10.97,11.05,10.88,10.9,11003800
AUBN,20100108,19.17,19.24,19.12,19.2,3400
AUDC,20100108,2.91,2.95,2.77,2.88,99500
AVAV,20100108,28.61,29.11,28.36,29.08,107900
AVGO,20100108,18.9,19.3,18.85,19.17,289800
AVID,20100108,12.7,12.83,12.66,12.81,90400
AWRE,20100108,2.73,2.75,2.72,2.72,1200
AXAS,20100108,2.3,2.32,2.2,2.27,299400
AXTI,20100108,3.1,3.2,3.1,3.13,260600
AZPN,20100108,9.5,9.5,9.4,9.41,101400
BABY,20100108,13.83,14.2,13.76,14.16,100700
BANF,20100108,36.29,36.8,36.29,36.75,38100
BANFP,20100108,25.04,25.04,25.04,25.04,0
BANR,20100108,19.81,20.93,19.32,20.93,297700
BASI,20100108,1.06,1.14,1.05,1.14,2100
BBBY,20100108,41.06,42.43,40.79,42.03,4713500
BBGI,20100108,3.4,3.59,3.33,3.5,9500
BBOX,20100108,28.09,28.32,27.9,28.26,51200
BBRY,20100108,65.06,65.85,64.86,65.46,10642800
BBSI,20100108,13.7,13.83,13.53,13.83,27800
BCBP,20100108,9,9,9,9,0
BCPC,20100108,21.8,22.0467,21.64,22.0467,113200
BCRX,20100108,7.74,7.85,7.52,7.85,1669700
BDGE,20100108,22.48,22.75,22.4,22.65,6700
BDSI,20100108,4,4.25,4,4.22,140000
BEAT,20100108,6.01,6.27,5.84,6.26,640100
BEAV,20100108,25.6,26.18,25.6,25.98,615700
BEBE,20100108,6.02,6.17,5.92,6.17,698300
BECN,20100108,16.46,16.77,16.36,16.65,283900
BELFA,20100108,18.4,18.4,18.4,18.4,100
BELFB,20100108,20.72,21.19,20.72,20.79,13300
BFIN,20100108,9.92,10.16,9.79,10.03,33100
BGCP,20100108,4.81,4.91,4.68,4.81,130300
BGFV,20100108,17,17.26,16.67,17.23,82000
BIDU,20100108,40.003,40.8,39.6,40.427,1670100
BIIB,20100108,52.83,54.33,52.81,54.08,2996400
BIOC,20100108,13.08,13.17,13.08,13.11,8400
BIOS,20100108,8.23,8.29,8.17,8.28,98900
BJRI,20100108,19.05,21.14,19.03,20.65,1194600
BKCC,20100108,8.54,8.68,8.54,8.66,410400
BKMU,20100108,6.85,7.08,6.85,7.08,149400
BKSC,20100108,9.65,9.65,9.65,9.65,0
BLDP,20100108,2.11,2.44,2.05,2.32,2113200
BLDR,20100108,3.56,3.63,3.5,3.54,391300
BLKB,20100108,23.7,23.92,23.7,23.88,80200
BMRC,20100108,32.14,32.86,31.91,32.81,21600
BMRN,20100108,20.13,20.46,19.52,20.25,2012000
BMTC,20100108,14.93,15.8,14.6,15.66,51300
BNCL,20100108,9.75,9.86,9.69,9.81,102200
BNCN,20100108,8,8.19,7.75,7.75,1100
BNSO,20100108,1.05,1.12,1.05,1.08,1500
BOBE,20100108,28.75,29.21,28.52,28.81,197600
BOCH,20100108,5.3,5.32,5.3,5.32,1300
BOFI,20100108,2.4525,2.4975,2.4275,2.4325,7700
BOKF,20100108,49,50.11,48.79,49.91,111500
BONT,20100108,11.26,11.45,10.79,11.26,80900
BOOM,20100108,21.61,22.12,21.21,22.05,96600
BOSC,20100108,1.08,1.12,1.04,1.08,23000
BPFH,20100108,5.73,6.2,5.73,6.2,822900
BPOP,20100108,23.3,24,22.4,22.4,5386700
BPOPM,20100108,15,15,15,15,700
BPOPN,20100108,16.24,16.24,15.92,15.92,7200
BRCD,20100108,7.78,7.86,7.63,7.75,9218600
BRID,20100108,11.13,11.24,11.13,11.24,300
BRKL,20100108,9.6,9.81,9.59,9.68,492200
BRKR,20100108,13.39,13.53,13.34,13.46,646400
BRKS,20100108,10.54,10.77,10.53,10.69,346400
BSET,20100108,3.43,3.43,3.4,3.4,2800
BSQR,20100108,2.82,2.86,2.69,2.85,15000
BSRR,20100108,7.47,8.14,7.47,7.89,24400
BSTC,20100108,27.54,28.21,27.52,27.91,10200
BUSE,20100108,3.49,3.62,3.38,3.62,230700
BVSN,20100108,13.76,13.8,13.76,13.8,1200
BWEN,20100108,74.2,77.5,73,73.4,275100
BWINA,20100108,22.5,22.5,22.5,22.5,0
BWINB,20100108,24.44,24.73,24.25,24.73,13400
BWLD,20100108,40.37,40.97,40.07,40.61,234200
BYFC,20100108,6.07,6.07,6.07,6.07,0
CA,20100108,22.7578,23.0872,22.7079,23.0672,3198600
CAAS,20100108,23.3,24.8,22.71,24.48,1371700
CAC,20100108,33.66,33.82,33.09,33.28,24300
CACB,20100108,0.67,0.76,0.66,0.72,152700
CACC,20100108,43.99,44.28,43.66,43.98,15700
CADC,20100108,90,93,84.96,85.2,70300
CAKE,20100108,21.43,21.48,21.16,21.42,991700
CALD,20100108,3.15,3.3,3.11,3.28,67300
CALI,20100108,32.4,34.62,31.8,34.62,173000
CALM,20100108,17.145,17.425,17.085,17.29,84400
CAMP,20100108,3.66,3.77,3.31,3.54,221200
CAMT,20100108,2.61,2.65,2.23,2.5,139200
CART,20100108,5.35,5.35,5.35,5.35,0
CARV,20100108,7.39,7.39,7.2,7.35,1100
CASH,20100108,22.01,22.11,22,22.11,1800
CASM,20100108,2.19,2.2,2.15,2.2,9100
CASS,20100108,30.2,30.38,30.1,30.31,8800
CASY,20100108,30.53,30.66,30.27,30.56,196400
CATM,20100108,10.45,11.27,10.45,11.15,219300
CATY,20100108,8.83,9.2,8.79,9.2,1069500
CAVM,20100108,24.04,24.51,24.04,24.48,1079900
CBAK,20100108,14.5,15.7,14.35,15.2,3989500
CBAN,20100108,4.31,4.31,4.31,4.31,100
CBLI,20100108,81,83,79.4,82.8,47000
CBMX,20100108,961.5,961.5,945,948,13200
CBMXW,20100108,14,14,14,14,0
CBPO,20100108,13,13.04,12.66,12.92,57500
CBRL,20100108,37.65,38.07,36.9,37.74,211900
CBSH,20100108,39.8,40.02,39.34,39.48,308500
CCBG,20100108,13.03,13.11,12.53,12.61,32000
CCMP,20100108,32.95,33.89,32.95,33.39,59800
CCNE,20100108,15.22,15.48,15.05,15.14,12100
CCOI,20100108,10.42,10.77,10.42,10.72,347400
CCRN,20100108,9.91,10.11,9.77,10.09,75900
CCUR,20100108,4.11,4.14,4.1,4.14,9900
CDNS,20100108,6.26,6.36,6.22,6.34,2336000
CDTI,20100108,10,10.35,9,9.7,29700
CDZI,20100108,12,12,11.08,11.34,91600
CECE,20100108,4.15,4.15,4.03,4.15,16200
CECO,20100108,23.63,24.76,18.21,24.51,1719800
CELG,20100108,27.9,28.715,27.71,28.635,4620500
CENT,20100108,10.17,10.36,10.17,10.3,64000
CENTA,20100108,9.39,9.52,9.39,9.52,156100
CENX,20100108,16.81,17.92,16.8,17.83,4538200
CERN,20100108,22.5775,22.6625,22.345,22.6325,809500
CERS,20100108,1.94,1.97,1.91,1.96,226600
CETV,20100108,25.48,26.12,25.38,26.01,133500
CEVA,20100108,12.39,12.47,12.31,12.37,67200
CFBK,20100108,8,8.25,8,8,31000
CFFI,20100108,20,20,20,20,400
CFFN,20100108,31.44,31.55,31.24,31.42,66800
CFNB,20100108,13.43,13.43,13.01,13.27,1500
CFNL,20100108,8.69,8.81,8.57,8.72,29500
CGEN,20100108,4.61,4.62,4.42,4.59,581300
CGNX,20100108,8.76,8.795,8.695,8.775,50600
CHCI,20100108,0.94,0.94,0.88,0.91,55200
CHCO,20100108,31.67,32.62,31.01,31.81,104800
CHDN,20100108,36.75,37.04,36.62,36.96,22700
CHFC,20100108,21.66,22.13,21.47,21.87,119700
CHFN,20100108,9.6978,9.7947,9.6978,9.7947,700
CHKE,20100108,18.17,18.41,17.9,18.13,55300
CHKP,20100108,33.77,33.97,33.55,33.59,1773300
CHNR,20100108,12.95,13.25,12.91,13.06,20900
CHRS,20100108,6.16,6.2,5.98,6.07,620200
CHRW,20100108,56.7,57.62,56.6,57.55,1332400
CHSCP,20100108,27.66,27.75,27.66,27.67,5800
CIDM,20100108,12,13.7,12,12.6,19900
CINF,20100108,26.54,26.71,26.49,26.58,757700
CISG,20100108,22.06,22.43,21.87,22.35,198900
CIZN,20100108,22.1,22.37,22,22.01,2200
CKEC,20100108,7.53,7.69,7.5,7.63,47900
CLBH,20100108,3.68,3.7,3.68,3.68,1900
CLCT,20100108,9.56,9.84,9.56,9.77,10700
CLDX,20100108,4.63,4.78,4.59,4.7,451500
CLFD,20100108,2.85,2.85,2.65,2.68,58500
CLMS,20100108,11.98,12.2,11.98,12.18,56800
CLMT,20100108,19.39,19.59,19.29,19.59,246500
CLNE,20100108,18.47,19.17,18.22,19.06,2321400
CLRO,20100108,3.15,3.15,3.15,3.15,2000
CLSN,20100108,3.09,3.14,3.04,3.12,19500
CLUB,20100108,2.5,2.52,2.48,2.5,20800
CLWT,20100108,13.145,13.42,13.145,13.31,43800
CMCO,20100108,15.43,16,15.23,15.79,55900
CMCSA,20100108,16.89,17.07,16.81,16.92,12726900
CME,20100108,67.882,70.01,67.54,69.864,894200
CMLS,20100108,19.6,19.6,18.32,18.64,95200
CMTL,20100108,35.95,37.05,35.72,37,611600
CNBKA,20100108,22.13,22.6,21.83,21.88,3600
CNMD,20100108,22.58,22.92,22.57,22.87,71800
CNOB,20100108,8.77,8.89,8.66,8.82,5600
CNSL,20100108,18.2,18.35,18.14,18.18,134800
CNTF,20100108,16.55,16.95,16.5,16.85,154600
CNTY,20100108,2.48,2.54,2.48,2.54,10400
COBZ,20100108,4.45,4.49,4.4,4.47,29400
COGT,20100108,10.51,10.73,10.5,10.7,779600
COHR,20100108,29.04,29.09,28.68,28.98,206000
COHU,20100108,13.56,14.05,13.43,13.71,64600
COKE,20100108,51.52,52.04,51.22,51.5,6200
COLB,20100108,17.52,18.89,17.14,18.78,434200
COLM,20100108,20.505,20.64,20.315,20.45,128000
CONN,20100108,6.65,6.67,6.17,6.19,242900
COOL,20100108,44.94,47.04,44.52,46.62,159800
CORE,20100108,8.1625,8.255,8.155,8.25,59900
CORT,20100108,2.98,2.98,2.84,2.88,21100
COST,20100108,59.47,59.61,59.1,59.28,2348200
COWN,20100108,5.84,5.88,5.78,5.81,129200
CPHC,20100108,7.03,7.03,7,7.02,1200
CPIX,20100108,14.26,14.44,13.81,14.32,21600
CPLA,20100108,74.3,75.91,73.15,75.07,70800
CPLP,20100108,9.6,9.85,9.52,9.82,301900
CPRT,20100108,17.95,18.075,17.85,18.075,317700
CPRX,20100108,0.61,0.67,0.6,0.63,432400
CPSI,20100108,48.21,48.47,47.17,47.79,89900
CPSS,20100108,1.09,1.16,1.09,1.14,43700
CPST,20100108,27.8,28.2,27.4,28,1563100
CRAI,20100108,26.72,26.93,26.39,26.41,9600
CRAY,20100108,6.43,6.64,6.4,6.46,129100
CREE,20100108,58.6,59.38,58.41,59.37,1307000
CRESY,20100108,15.66,15.87,15.56,15.6,91500
CRIS,20100108,3.5,3.63,3.46,3.61,286800
CRME,20100108,23.8,24.15,23.5,24.05,180800
CRMT,20100108,25.29,25.31,24.74,24.88,35200
CRNT,20100108,11.8,12.17,11.78,12.17,107000
CROX,20100108,6.6,6.63,6.37,6.53,2411300
CRUS,20100108,6.77,6.82,6.62,6.68,391200
CRVL,20100108,16.015,16.35,15.825,16.07,15800
CRWS,20100108,2.85,2.85,2.85,2.85,0
CRZO,20100108,27.6,28.32,26.96,28.23,464200
CSBK,20100108,9.52,9.56,9.52,9.55,5000
CSCO,20100108,24.38,24.7,24.25,24.66,39115800
CSFL,20100108,10.52,11.25,10.52,10.86,122000
CSGP,20100108,42.23,42.57,42.04,42.34,41400
CSGS,20100108,18.5,18.55,18.17,18.47,258700
CSII,20100108,4.5,4.52,4.45,4.49,18100
CSIQ,20100108,31.48,32.88,31.2,32.68,1392200
CSPI,20100108,3.89,3.89,3.85,3.85,900
CSTR,20100108,28.83,28.95,28.46,28.83,502900
CSWC,20100108,20.3125,20.6175,20.3125,20.6175,4200
CSX,20100108,16.58,17.61,16.5467,17.46,6062900
CTAS,20100108,26.56,26.92,26.47,26.91,2510700
CTBI,20100108,23.42,24.45,23.04,24.37,65200
CTHR,20100108,1.29,1.45,1.29,1.4,334800
CTIB,20100108,2.5,2.5,2.5,2.5,0
CTIC,20100108,5.9,5.95,5.85,5.95,6103300
CTRN,20100108,29.14,29.3,28.64,29.25,36200
CTRP,20100108,18.3075,18.3075,17.7625,18.195,909300
CTSH,20100108,22.805,23.44,22.535,23.43,4268800
CTWS,20100108,23.53,24.07,23.3,24.07,10800
CTXS,20100108,42.88,43.94,42.55,43.82,3188400
CUBA,20100108,6.7,6.72,6.7,6.71,2900
CUTR,20100108,8.54,8.96,8.21,8.4,192100
CVBF,20100108,9.05,9.56,8.95,9.52,1492600
CVCO,20100108,37.39,37.87,36.89,37.63,17800
CVCY,20100108,5.69,5.7,5.5,5.5,3900
CVGI,20100108,5.69,6.02,5.5,5.99,69200
CVGW,20100108,16.1,16.82,16.1,16.71,91600
CVLT,20100108,23.82,24.19,23.56,23.94,203500
CVLY,20100108,5.2,5.48,5.2,5.48,300
CVTI,20100108,3.91,3.95,3.83,3.86,14100
CVV,20100108,4.15,4.35,4.15,4.17,37300
CWBC,20100108,3.12,3.14,3.12,3.14,500
CWCO,20100108,13.97,14.4,13.93,14.13,39800
CWST,20100108,4.34,4.44,4.34,4.41,53300
CXDC,20100108,8.01,8.12,7.51,7.91,19000
CY,20100108,10.96,11.7,10.88,11.61,6849200
CYAN,20100108,5.25,5.25,5.15,5.15,4300
CYBE,20100108,6.43,6.55,6.38,6.55,1700
CYCC,20100108,273,342.72,245.28,248.64,78781800
CYCCP,20100108,4.55,4.6,3.82,3.9,29600
CYNO,20100108,11.42,11.65,11.42,11.57,28100
CYOU,20100108,34.47,35.4,34.07,35.21,110200
CYTK,20100108,18.9,20.1,18.48,19.98,240500
CYTR,20100108,8.68,9.52,8.47,8.68,5051300
CYTX,20100108,112.05,116.7,106.05,108.9,4060100
CYTXW,20100108,5.1,5.3,4.98,5.01,231100
CZFC,20100108,5.4,5.4,5.39,5.4,900
CZNC,20100108,9.03,9.53,9.03,9.23,12400
CZWI,20100108,3.4,3.7,3.35,3.7,19400
DAIO,20100108,4.32,4.7,4.3,4.65,35500
DAKT,20100108,9.26,9.56,9.25,9.56,121900
DAVE,20100108,6.21,6.39,6.18,6.3,57400
DCOM,20100108,11.35,11.7,11.35,11.63,147200
DCTH,20100108,86.56,88.16,84.8,87.2,527000
DENN,20100108,2.29,2.33,2.26,2.32,473600
DEPO,20100108,3.09,3.13,3.05,3.1,88200
DEST,20100108,8.915,9.01,8.785,8.92,11600
DGAS,20100108,14.915,14.915,14.45,14.495,2100
DGICA,20100108,14.92,15.16,14.72,14.95,6600
DGICB,20100108,17,17,17,17,0
DGII,20100108,9.19,9.49,9.09,9.47,69300
DGLY,20100108,2.76,2.81,2.72,2.8,75800
DHIL,20100108,64.01,65.09,62.31,63.46,15300
DIOD,20100108,20.64,21,20.6,20.85,191200
DISCA,20100108,32.59,32.96,32.46,32.78,1251100
DISCB,20100108,33.03,33.03,33.03,33.03,0
DISCK,20100108,14.19,14.455,14.15,14.455,626000
DISH,20100108,20.79,21.22,20.67,21.16,2840100
DJCO,20100108,59.5,59.5,59.5,59.5,0
DLTR,20100108,16.5367,16.6567,16.3967,16.4434,587600
DMLP,20100108,22.2,23.27,22.19,23.11,23700
DMRC,20100108,15.19,15.2,15.08,15.16,2500
DNBF,20100108,6.38,6.39,6.38,6.39,500
DORM,20100108,7.75,7.96,7.75,7.96,7400
DRAD,20100108,2.01,2.17,2.01,2.09,62400
DRAM,20100108,74.16,75.42,72.72,73.98,92600
DRRX,20100108,2.4,2.47,2.35,2.41,237500
DRWI,20100108,337.5,346.75,320.25,338.25,5163100
DRYS,20100108,9675,10275,9600,10155,36279800
DSGX,20100108,5.99,6.1,5.98,6.09,5500
DSPG,20100108,5.44,5.6,5.42,5.46,148600
DSWL,20100108,4.15,4.35,4.14,4.31,44600
DTLK,20100108,4.2,4.23,4.2,4.23,600
DTSI,20100108,33.9,34.04,32.92,33.05,280800
DVAX,20100108,15,15.7,14.9,15.4,476200
DWCH,20100108,2.68,2.68,2.68,2.68,0
DWSN,20100108,24.35,25,24.35,24.87,32000
DXCM,20100108,9.2,9.3,8.97,9.04,174500
DXPE,20100108,13.16,13.24,12.88,13.09,17000
DXYN,20100108,2.67,2.67,2.5,2.53,15900
DYNT,20100108,4.15,4.45,4.05,4.45,4700
EBAY,20100108,9.7642,9.9537,9.7263,9.8989,12830300
EBIX,20100108,17.45,17.57,17.25,17.41,824900
EBSB,20100108,3.6193,3.6479,3.6152,3.6356,4100
EBTC,20100108,10.66,10.67,10.63,10.63,1100
ECHO,20100108,13.53,14.02,13.3,13.6,118500
ECOL,20100108,17.31,17.67,17.31,17.54,28200
ECPG,20100108,16.81,17.29,16.51,17.2,129200
EDAP,20100108,2.6,2.64,2.56,2.59,53900
EDGW,20100108,2.84,2.98,2.84,2.94,18300
EDUC,20100108,5.83,5.9,5.75,5.9,1000
EEFT,20100108,22.01,22.29,21.91,22.2,191600
EEI,20100108,14.68,15.09,14.4,15.09,5000
EFII,20100108,12.84,13.08,12.82,13,75700
EFOI,20100108,0.81,0.94,0.81,0.92,126100
EFSC,20100108,7.7,7.91,7.7,7.91,17200
EFUT,20100108,6.83,6.92,6.54,6.71,27600
EGBN,20100108,10.35,10.38,10.18,10.3,21300
EGHT,20100108,1.63,1.63,1.58,1.6,217900
EGLE,20100108,7920,8481.6,7862.4,8452.8,3653800
EGOV,20100108,8.75,8.92,8.7,8.79,219900
EHTH,20100108,17.14,17.35,17.01,17.12,67400
ELGX,20100108,5.64,5.75,5.54,5.6,114300
ELNK,20100108,8.37,8.47,8.32,8.41,634900
ELON,20100108,117.4,120,115.1,118.1,203200
ELOS,20100108,11.08,11.32,10.99,11.14,97100
ELSE,20100108,3.61,3.61,3.38,3.38,20100
ELTK,20100108,1.15,1.15,1.15,1.15,200
EMCF,20100108,14.05,14.05,14.05,14.05,0
EMCI,20100108,13.82,13.8667,13.7333,13.8667,2600
EMIF,20100108,31.52,31.52,31.2,31.41,12800
EMITF,20100108,1425.6,1426.2,1425.6,1426.2,200
EMKR,20100108,4.88,4.96,4.72,4.88,825700
EMMS,20100108,5,5.12,4.28,4.68,285800
ENDP,20100108,20.65,20.65,20.23,20.4,1212200
ENG,20100108,3.41,3.51,3.34,3.42,271200
ENOC,20100108,33.1,33.6,32.52,33.5,217300
ENSG,20100108,8.205,8.205,8.05,8.15,46200
ENTG,20100108,5.2,5.28,5.16,5.23,540700
EPAY,20100108,17.46,17.8,17.32,17.49,115900
EQIX,20100108,106.8,107.28,105.9,106.77,432300
ERIC,20100108,9.81,9.84,9.72,9.81,6119100
ERIE,20100108,38.8,38.98,38.53,38.81,30900
ERII,20100108,6.96,7.2,6.9,7.11,239300
ESBK,20100108,16.04,16.04,16.04,16.04,0
ESCA,20100108,2.76,2.8,2.39,2.45,25900
ESEA,20100108,4,4.32,4,4.32,235700
ESGR,20100108,69.48,71.58,69.48,70.37,31900
ESIO,20100108,10.46,10.68,10.46,10.51,60000
ESLT,20100108,66.16,66.63,65.91,66.63,7800
ESMC,20100108,1.67,1.67,1.67,1.67,100
ESRX,20100108,44.35,45.95,43.75,45.825,3128300
ESSA,20100108,11.75,11.97,11.71,11.88,11700
ETFC,20100108,17.9,18,17.8,18,21086100
ETRM,20100108,66.6,71.1,63,65.7,2046700
EVBS,20100108,7.24,7.24,7.24,7.24,300
EVEP,20100108,31.82,32.25,31.61,32.17,139400
EVK,20100108,2.53,2.92,2.53,2.81,16200
EVOL,20100108,6.01,6.37,6,6.25,25500
EWBC,20100108,16.05,16.54,15.8,16.38,1075400
EXAC,20100108,17.97,18.85,17.97,18.47,21200
EXAS,20100108,4.24,4.25,4,4.04,263600
EXEL,20100108,7.22,7.32,7,7.31,1619700
