<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALKS,20110810,14.59,15.81,13.6,13.91,1689100
ALLT,20110810,12.81,13.05,12.35,12.63,466300
ALNY,20110810,7.23,7.23,6.34,6.37,392700
ALOG,20110810,45.81,46.18,44.03,44.15,81700
ALOT,20110810,7.49,7.49,7.18,7.18,3900
ALSK,20110810,7.08,7.29,6.87,7.07,1578600
ALXN,20110810,51.04,51.04,47.29,48.74,2172700
AMAG,20110810,14.85,14.91,14.23,14.38,340900
AMAT,20110810,11.27,11.58,11.09,11.25,34637200
AMCC,20110810,4.99,5.06,4.77,4.82,2296400
AMCN,20110810,2.42,2.47,2.23,2.32,153900
AMCX,20110810,31.38,31.38,30.09,30.28,479400
AMD,20110810,5.63,6.19,5.6,5.85,35411000
AMED,20110810,17.12,17.39,15.99,16.01,888600
AMGN,20110810,49.58,49.94,48.08,48.27,12558600
AMKR,20110810,4.34,4.45,4.22,4.26,2897400
AMNB,20110810,17.94,19.87,17.75,19.3,15200
AMOT,20110810,5.25,5.31,5.1,5.16,9100
AMOV,20110810,24.22,24.22,21.84,22.57,11700
AMRB,20110810,5.5,5.5,5.5,5.5,0
AMRI,20110810,3.84,4,3.53,3.56,176300
AMRN,20110810,10.9,11.2,10.14,10.84,3481300
AMRS,20110810,20.33,20.83,19.65,20.27,405900
AMSC,20110810,63.4,63.4,59.7,59.9,1600600
AMSF,20110810,18.97,19.22,18.56,18.64,107800
AMSG,20110810,21.54,21.54,20.58,20.61,232100
AMSWA,20110810,7.48,7.57,6.74,6.79,154200
AMTD,20110810,14.72,14.72,13.83,13.95,23110100
AMWD,20110810,17.25,17.46,13.51,13.68,31800
AMZN,20110810,200.76,202.4,193.6,194.13,8757500
ANAT,20110810,73.85,75.34,72.3,72.3,46900
ANCB,20110810,8.9,8.9,8.9,8.9,0
ANCX,20110810,8.08,8.29,7.8,8.14,15900
ANDE,20110810,25.3667,26.6933,25.3667,25.9667,272800
ANGO,20110810,14.01,14.05,13.51,13.67,493200
ANIK,20110810,6.1,6.2,5.58,5.81,63200
ANSS,20110810,47.29,49.22,47.29,47.36,834700
ANTH,20110810,52.16,52.16,42.32,42.96,80300
AOSL,20110810,9.82,10.01,9.36,9.63,110500
APEI,20110810,40.66,41.27,39.48,40.01,283000
APOG,20110810,9.81,9.95,9.15,9.18,373700
APOL,20110810,43.53,44.94,43.32,43.41,2976500
APPY,20110810,31.68,31.68,31.68,31.68,0
APRI,20110810,35,40.3,33,39,272600
APWC,20110810,3.53,3.53,3.3,3.3,5300
ARAY,20110810,5.24,5.32,4.87,4.87,867600
ARCC,20110810,13.55,13.94,13.16,13.29,4569900
ARCI,20110810,3.95,4.13,3.56,3.72,15400
ARCW,20110810,1.152,1.156,1.124,1.132,7300
AREX,20110810,17.76,18.64,17.32,17.88,1382500
ARIA,20110810,8.57,8.77,8.16,8.25,4743600
ARII,20110810,16.33,17.34,14.38,16.54,289100
ARKR,20110810,13.31,13.44,13.3,13.44,4600
ARLP,20110810,32.705,36.995,32.705,35.295,146900
ARNA,20110810,1.46,1.46,1.26,1.29,3478500
AROW,20110810,23.72,23.93,22.75,22.75,69300
ARQL,20110810,4.5,5.47,4.15,4.19,272100
ARRS,20110810,10.09,10.21,9.69,9.7,1672000
ARRY,20110810,2.34,2.36,2.15,2.21,247400
ARTNA,20110810,18.04,18.41,17.08,17.14,23100
ARTW,20110810,6.62,6.88,4.8,6.05,16000
ARTX,20110810,1.47,1.5,1.34,1.37,45900
ARWR,20110810,0.45,0.45,0.43,0.44,119400
ASCMA,20110810,40.5,43.72,40.5,41.02,73300
ASFI,20110810,8.16,8.25,7.82,8.1,7200
ASML,20110810,32.12,33.68,31.71,32.5,6648500
ASNA,20110810,13.11,13.39,12.735,12.75,834000
ASPS,20110810,31.92,33.44,31.17,32.46,95700
ASRV,20110810,1.65,1.7,1.6,1.62,15100
ASRVP,20110810,25,25,25,25,0
ASTC,20110810,0.79,0.79,0.75,0.75,25400
ASTE,20110810,30.34,30.92,29.11,29.24,133800
ASUR,20110810,1.7067,2.0333,1.6133,1.9933,6400
ASYS,20110810,13.01,13.53,11,11.06,1831100
ATAI,20110810,9.04,9.63,9,9.5,13100
ATAX,20110810,5.39,5.39,5.2,5.28,86400
ATEC,20110810,26.64,29.28,26.28,28.2,416000
ATHN,20110810,48.39,52.17,48,49.73,560900
ATHX,20110810,2.14,2.14,1.83,1.92,147200
ATLO,20110810,17.6,18.15,16,16.67,29600
ATNI,20110810,36.53,36.53,32.08,33.43,135800
ATRC,20110810,9.6,9.7,8.97,9.08,97600
ATRI,20110810,200.51,200.51,194,198,6600
ATRO,20110810,25.075,25.2083,23.6167,24.1667,106400
ATSG,20110810,5.56,5.56,4.71,4.78,689600
ATVI,20110810,10.8,10.94,10.4,10.43,13062700
AUBN,20110810,19.44,19.49,19.1,19.49,1200
AUDC,20110810,4.3,4.45,4.14,4.23,121100
AVAV,20110810,26.01,26.2,24.72,24.8,354200
AVEO,20110810,16.29,16.53,15.49,15.85,344700
AVGO,20110810,29.09,30.37,28.58,29.25,3043100
AVID,20110810,11.36,11.5,10.51,10.58,420900
AVNW,20110810,36,37.2,34.56,35.28,1586200
AWRE,20110810,2.76,3.11,2.76,3,6000
AXAS,20110810,3.43,3.51,3.03,3.17,4318200
AXTI,20110810,7.88,8.43,7.65,8,833200
AZPN,20110810,14.66,14.66,13.49,13.52,698700
BABY,20110810,10.46,10.71,9.71,9.72,310100
BANF,20110810,34.74,34.74,32.61,33,31300
BANFP,20110810,27.47,27.47,27.47,27.47,0
BANR,20110810,14.22,15.37,13.39,13.45,286800
BASI,20110810,1.35,1.67,1.27,1.55,36400
BBBY,20110810,51.41,51.55,49.8,50.06,5101600
BBGI,20110810,4,4.1,3.88,4.1,10400
BBOX,20110810,22.44,23.01,21.35,21.4,130100
BBRG,20110810,20.1,20.83,18.75,18.98,202700
BBRY,20110810,22.82,23.06,22,22.1,22710500
BBSI,20110810,14.45,14.71,12.92,13.09,100000
BCBP,20110810,9.23,9.42,8.94,9.42,5000
BCOM,20110810,19.12,19.32,17.54,18.01,2800
BCPC,20110810,38.37,38.38,35.3,35.4,202600
BCRX,20110810,2.64,2.65,2.44,2.46,274200
BDE,20110810,7.71,7.92,7.3,7.35,58000
BDGE,20110810,20.35,20.84,19,19.25,48900
BDSI,20110810,3.55,3.61,3.2,3.29,101600
BEAT,20110810,3.58,3.8,3.36,3.46,145700
BEAV,20110810,30.16,32.57,30.15,30.78,1937700
BEBE,20110810,5.94,6.09,5.75,5.82,672600
BECN,20110810,16.41,16.41,15.11,15.15,1313500
BELFA,20110810,20,20.91,18.31,19.09,2300
BELFB,20110810,19.18,19.18,16.79,16.81,29800
BFIN,20110810,8.32,8.39,7.6,7.66,53600
BGCP,20110810,6.64,6.98,6.29,6.31,1773600
BGFV,20110810,7.57,7.57,6.98,7.05,157800
BIB,20110810,6.4188,6.4213,5.9963,6.025,23800
BICK,20110810,26.01,26.36,25.55,25.73,18700
BIDU,20110810,140.56,145.99,138.25,140.79,12165500
BIIB,20110810,86.5,88.36,84.94,85.03,2723200
BIOC,20110810,13.83,14.7,13.8,14.7,800
BIOS,20110810,5.95,5.95,5.45,5.52,571600
BIS,20110810,205.32,217.36,205.32,217.36,700
BJRI,20110810,42.35,43.31,41.03,41.51,436100
BKCC,20110810,7.42,7.98,7.41,7.47,1078600
BKEP,20110810,7.5,8.85,7.25,7.69,54200
BKMU,20110810,3.44,3.58,3.12,3.19,157800
BKSC,20110810,10,10.01,9.91,9.91,3400
BLDP,20110810,1.36,1.38,1.33,1.35,104000
BLDR,20110810,2.4,2.4,1.58,1.67,246300
BLIN,20110810,4.5,5.15,4.45,5.15,4500
BLKB,20110810,24.99,24.99,23.21,23.25,275600
BLRX,20110810,4.06,4.06,4.06,4.06,0
BMRC,20110810,39.1,39.31,38.25,38.4,28200
BMRN,20110810,25.23,26.42,24.94,25.48,2037600
BMTC,20110810,18.34,18.7,17.6,17.69,64000
BNCL,20110810,7.79,7.85,7.49,7.49,153500
BNCN,20110810,6.87,6.98,6.63,6.89,7600
BNSO,20110810,1.88,1.9,1.75,1.89,3900
BOBE,20110810,30.6,31.01,29.27,29.33,302700
BOCH,20110810,3.47,3.6,3.45,3.46,6500
BOFI,20110810,3.175,3.3725,3.115,3.115,39100
BOKF,20110810,46.32,46.33,43.87,44,250400
BONT,20110810,6.83,6.99,6.28,6.3,289600
BOOM,20110810,19.74,20.49,18.66,18.84,103200
BOSC,20110810,9.16,9.16,9.16,9.16,600
BPFH,20110810,6.02,6.23,5.48,5.49,842100
BPFHW,20110810,2,2,1.74,1.74,200
BPOP,20110810,22,22,20.2,20.5,14573700
BPOPM,20110810,19.87,19.87,18.09,18.1,700
BPOPN,20110810,19.3,19.5,18.75,19.25,5100
BRCD,20110810,3.44,3.49,3.33,3.37,12856400
BRID,20110810,9.66,10.45,9.66,9.91,2600
BRKL,20110810,8.02,8.17,7.37,7.41,1295100
BRKR,20110810,13.02,13.52,12.76,13.01,1657000
BRKS,20110810,8.55,9.17,8.18,8.7,807400
BSET,20110810,7.36,7.59,7.02,7.21,68300
BSFT,20110810,28.03,28.93,27.11,27.65,707600
BSPM,20110810,21.84,23.31,21.84,22.05,89000
BSQR,20110810,4.71,4.73,4.54,4.61,49700
BSRR,20110810,11.2,11.63,10.66,10.78,32700
BSTC,20110810,16.39,17.28,16.02,16.56,9600
BUSE,20110810,5.08,5.1,4.48,4.49,446300
BVSN,20110810,9.96,10.1,9.76,10.1,3800
BWEN,20110810,8.5,8.5,7.4,7.4,964700
BWINA,20110810,23.6,25.27,23.6,24.8,1400
BWINB,20110810,23.01,23.69,22,22.12,20900
BWLD,20110810,57.64,59.83,56.75,57.78,614200
BYFC,20110810,2.07,2.07,2.07,2.07,0
CA,20110810,19.76,20.05,19.22,19.27,10105500
CAAS,20110810,5.64,5.64,4.86,5.14,175300
CAC,20110810,28.07,30,28,28.3,53000
CACB,20110810,9.1,9.55,7.85,7.86,21900
CACC,20110810,73.12,73.33,68,68.68,49200
CADC,20110810,19.56,21,18.72,18.72,89600
CAKE,20110810,25.58,26.35,25.06,25.38,1328000
CALD,20110810,4.74,4.76,4.47,4.75,717000
CALI,20110810,7.38,9,7.38,8.1,66300
CALL,20110810,10.98,11.225,10.375,10.48,41800
CALM,20110810,15.565,15.73,14.985,15.07,115700
CAMP,20110810,2.98,3.12,2.82,2.89,153500
CAMT,20110810,2.18,2.49,2.12,2.12,102000
CAR,20110810,12.26,12.85,12.05,12.23,3006200
CART,20110810,2.75,2.75,2.61,2.75,1400
CARV,20110810,0.74,0.74,0.61,0.74,1900
CARZ,20110810,25.48,25.83,25.48,25.48,400
CASH,20110810,17.99,18.5,17.68,17.68,2100
CASM,20110810,2.8,2.8,2.63,2.79,1800
CASS,20110810,36.32,37.26,35.05,35.52,45200
CASY,20110810,41.43,41.59,40.2,40.3,397400
CATM,20110810,21.99,22.38,21.05,21.11,437600
CATY,20110810,11.17,11.17,10.18,10.21,2445200
CAVM,20110810,27.47,28.35,26.38,27.37,2444000
CBAK,20110810,5.15,5.2,4.7,4.9,235400
CBAN,20110810,2.75,2.78,2.74,2.75,600
CBLI,20110810,50.8,51.6,46.2,46.8,210600
CBMX,20110810,405,430.5,405,408,5000
CBMXW,20110810,2.9,2.9,2.9,2.9,0
CBOE,20110810,22.75,23.06,22.2,22.28,805800
CBPO,20110810,8.53,8.89,7.95,8.58,31300
CBRL,20110810,40.03,40.99,39.02,39.16,304700
CBSH,20110810,36.83,37.28,35.72,35.77,943600
CCBG,20110810,10.43,10.49,10.01,10.04,66700
CCCL,20110810,33.44,34.88,31.6,32.4,52400
CCIH,20110810,6.68,7.37,6.34,7.05,191200
CCMP,20110810,37.96,38.85,37.43,37.65,412500
CCNE,20110810,13.68,13.68,11.81,11.86,47100
CCOI,20110810,13.48,13.92,12.79,13.5,616200
CCRN,20110810,5.24,5.24,4.65,4.69,152300
CCUR,20110810,5.75,5.83,5.59,5.65,22400
CDNS,20110810,8.73,8.99,8.54,8.64,4758100
CDTI,20110810,22.5,24.25,22,23.75,159500
CDXS,20110810,6.4,6.4,5.79,5.88,308000
CDZI,20110810,11,11.11,9.1,9.45,37600
CECE,20110810,5.76,5.85,5.13,5.31,57200
CECO,20110810,16.55,16.63,15.75,15.89,1323000
CELG,20110810,26.84,26.915,25.85,25.925,6407100
CELGZ,20110810,1.64,1.64,1.6,1.61,1200
CENT,20110810,6.77,6.95,6.45,6.5,156100
CENTA,20110810,7.15,7.89,6.63,6.67,276900
CENX,20110810,9.77,10.08,9.38,9.41,3367200
CERN,20110810,28.78,28.78,27.425,27.465,2138700
CERS,20110810,2.23,2.23,2,2.01,300700
CETV,20110810,12.91,13.11,11.92,12.14,1054400
CEVA,20110810,24.19,26.62,24.04,25.43,490200
CFBK,20110810,3.85,3.9,3.45,3.9,1600
CFFI,20110810,22.5,22.65,22.01,22.03,4000
CFFN,20110810,10.88,10.99,10.62,10.65,2025300
CFNB,20110810,15.7,15.9,15.2,15.6,7200
CFNL,20110810,9.83,9.93,9.54,9.57,200600
CGEN,20110810,3.67,3.73,3.46,3.52,49900
CGNX,20110810,15.36,15.565,14.59,14.62,386300
CHCI,20110810,1.11,1.11,1.02,1.06,39700
CHCO,20110810,30.45,31.24,29.47,29.95,116900
CHDN,20110810,43.78,43.97,41.86,41.86,91000
CHEF,20110810,16.34,17,16.21,16.68,83000
CHFC,20110810,17.1,17.2,15.53,15.68,107900
CHFN,20110810,9.19,9.4,7.85,8.17,18700
CHKE,20110810,14.87,15.13,14.33,14.42,44500
CHKP,20110810,49.11,50.84,48.58,49.56,3276100
CHNR,20110810,8.23,9.45,8.03,9.15,7000
CHRS,20110810,3.03,3.19,2.84,2.87,1394300
CHRW,20110810,64.17,65.04,62.3,62.95,4139800
CHSCP,20110810,28.39,28.65,28.01,28.26,17400
CHTR,20110810,44.4,45.68,43.57,44.35,583100
CIDM,20110810,14,15,12.5,15,88400
CINF,20110810,24.95,25.16,23.99,24.03,4084000
CISG,20110810,12.64,12.79,12.46,12.59,238100
CIZN,20110810,18.6,18.6,18.6,18.6,0
CJJD,20110810,1.26,1.26,1.18,1.23,21000
CKEC,20110810,6.16,6.91,6.16,6.67,198100
CLBH,20110810,2.4,2.4,2.4,2.4,0
CLCT,20110810,18.44,18.44,17.36,17.76,115800
CLDX,20110810,2.6,2.6,2.37,2.46,379500
CLFD,20110810,6.26,6.68,6,6.26,139400
CLMS,20110810,11.93,12.55,11.49,11.79,209900
CLMT,20110810,17.73,19.98,17.34,18.76,409000
CLNE,20110810,11.99,12.4,11.7,11.71,2225300
CLNT,20110810,7.3,7.5,6.8,7.2,71600
CLRO,20110810,6.2,6.51,6.14,6.3,17200
CLSN,20110810,2.85,2.88,2.65,2.74,501900
CLUB,20110810,7.5,8.11,7.4,7.47,247400
CLWT,20110810,4.565,5.445,4.455,5.445,20500
CMCO,20110810,13.77,14.2,13.17,13.25,174200
CMCSA,20110810,20.08,20.58,19.72,19.78,48330700
CME,20110810,52.054,52.632,47.8,47.842,1808800
CMLS,20110810,20.96,21.6,20.72,21.12,247300
CMTL,20110810,25.42,26.1,24.96,24.99,412700
CNBKA,20110810,26.57,27.35,26.41,26.5,5400
CNET,20110810,1.74,1.81,1.52,1.8,24900
CNIT,20110810,1.6,1.6,1.35,1.42,1276500
CNMD,20110810,22.6,22.91,21.61,21.68,262900
CNOB,20110810,9.75,9.88,9.26,9.34,42600
CNSL,20110810,18.03,18.5,18,18.05,305200
CNTF,20110810,16.65,16.85,15.8,16.05,279600
CNTY,20110810,2.53,2.74,2.42,2.44,22800
COBZ,20110810,5.79,5.85,4.97,5.01,184500
COHR,20110810,42.69,43.59,41.35,41.42,210900
COHU,20110810,11.59,11.59,10.67,10.77,114400
COKE,20110810,64,64.49,61.11,61.48,41200
COLB,20110810,15.24,15.93,14.53,14.59,379100
COLM,20110810,25.835,26.78,25.35,25.585,217500
CONN,20110810,6.25,6.89,5.88,5.91,436500
COOL,20110810,76.02,78.96,71.82,75.6,559100
CORE,20110810,9.0975,9.3875,8.535,8.59,81600
CORT,20110810,2.82,2.89,2.66,2.67,237600
COST,20110810,72.97,73.14,70.22,70.39,4919200
COWN,20110810,3.5,3.73,3.33,3.35,722100
CPHC,20110810,10.09,10.14,9.95,10,1000
CPIX,20110810,5.97,5.98,5.52,5.93,54200
CPLA,20110810,34.81,35.49,33.82,34.43,319800
CPLP,20110810,5.63,5.8,5.4,5.67,281800
CPRT,20110810,19.235,19.605,18.885,18.98,536000
CPRX,20110810,1.24,1.45,1.24,1.37,54500
CPSI,20110810,61.87,64.24,59.65,62.72,179900
CPSS,20110810,0.99,1.01,0.92,1.01,6300
CPST,20110810,26.2,26.8,21.4,21.6,8373800
CRAI,20110810,25.64,25.84,23.64,23.8,130400
CRAY,20110810,5.49,5.49,4.97,5.02,182300
CREE,20110810,32.9,36,31.74,34.08,18004100
CREG,20110810,15.5,17.2,15.2,15.2,9400
CRESY,20110810,13.5,13.96,13.47,13.7,77400
CRIS,20110810,3.21,3.23,2.98,2.99,616100
CRME,20110810,20.1,20.25,18.9,18.95,240000
CRMT,20110810,31.26,32.21,29.72,30.74,57000
CRNT,20110810,9.63,10.18,9.53,9.83,367200
CROX,20110810,27.65,28.31,26.5,26.97,4257100
CRUS,20110810,13.4,13.72,13.06,13.09,3379100
CRVL,20110810,22.345,22.365,19.9,20.13,48800
CRWS,20110810,4.09,4.73,4.09,4.44,5300
CRZO,20110810,27.57,28.07,26.18,26.78,2326100
CSBK,20110810,9.97,10.23,9.21,9.41,19400
CSCO,20110810,13.97,14.23,13.7,13.73,146472700
CSFL,20110810,6.49,6.49,5.54,5.58,120800
CSGP,20110810,49.24,49.26,46.89,46.95,405500
CSGS,20110810,13.53,14.06,13.53,13.63,443000
CSII,20110810,14.21,14.26,13.69,13.9,159000
CSIQ,20110810,6.87,7.46,6.73,6.93,713800
CSOD,20110810,15.23,15.23,12.13,14.11,135400
CSPI,20110810,3.9,3.95,3.8,3.86,6700
CSTR,20110810,40.53,42.21,39.09,40.7,1640800
CSWC,20110810,23,23.435,21.475,21.51,5300
CSX,20110810,21.69,22.37,21.37,21.54,18438600
CTAS,20110810,27.79,28.22,27.24,27.24,2944500
CTBI,20110810,26.9,26.98,24.6,24.77,69500
CTHR,20110810,2.2,2.21,2.1,2.13,57600
CTIB,20110810,4.4,4.4,4.4,4.4,100
CTIC,20110810,5.5,5.6,5.2,5.25,1553900
CTRN,20110810,12.72,12.77,12.18,12.28,126400
CTRP,20110810,18.755,20.14,18.505,19.375,3854100
CTSH,20110810,31.99,31.995,30.28,30.415,5267700
CTWS,20110810,26.77,27,25.11,25.32,47200
CTXS,20110810,60.39,62,59.16,59.27,2892100
CUBA,20110810,6.03,6.16,5.84,6,22600
CUTR,20110810,7.4,7.98,7.38,7.79,53400
CVBF,20110810,8.33,8.49,7.71,7.71,1490900
CVCO,20110810,34.52,37.28,28.43,30.99,78600
CVCY,20110810,6.6,6.71,6.6,6.65,7300
CVGI,20110810,7.2,7.2,6.1,6.28,593600
CVGW,20110810,19.15,19.87,18.92,18.94,67800
CVLT,20110810,38.92,40.05,38.25,38.45,764100
CVLY,20110810,10.28,10.61,9.25,9.87,2500
CVTI,20110810,4.66,4.75,4.5,4.5,77600
CVV,20110810,13.31,14.04,11.99,12.1,153700
CWBC,20110810,2.85,2.9,2.83,2.83,500
CWCO,20110810,8.64,8.76,8.1,8.15,82300
CWST,20110810,4.88,4.98,4.58,4.6,219800
CXDC,20110810,3.3,3.83,3.11,3.17,117400
CY,20110810,17.22,18.19,16.78,17.51,5303200
CYAN,20110810,3.69,3.69,3.52,3.66,2900
CYBE,20110810,8.48,8.58,8.2,8.3,13600
CYCC,20110810,64.68,71.4,63,63.84,499300
CYCCP,20110810,3.44,3.44,3.44,3.44,100
CYNO,20110810,11.29,11.29,10.6,10.61,48800
CYOU,20110810,41.44,43.34,40.12,41.27,426800
CYTK,20110810,5.76,6.42,5.76,6,565200
CYTR,20110810,2.52,2.52,2.17,2.31,1360900
CYTX,20110810,49.5,51.3,40.5,45.9,1142600
CYTXW,20110810,1.71,2.24,1.71,2.24,3900
CZFC,20110810,7.5,7.5,7.1,7.1,1000
CZNC,20110810,15.79,16.07,14.25,14.45,92700
CZWI,20110810,5.65,5.65,5.62,5.62,4400
DAIO,20110810,5.65,5.92,5.51,5.8,37800
DAKT,20110810,9.06,9.25,8.7,8.75,234300
DAVE,20110810,8.56,9.77,8.5,8.5,29300
DCIX,20110810,38.88,39.6,36.88,37.68,215200
DCOM,20110810,11.77,11.77,10.76,10.8,263700
DCTH,20110810,51.52,57.28,50.56,54.24,1157800
DENN,20110810,3.68,3.75,3.53,3.55,1035000
DEPO,20110810,5.08,5.38,4.8,5.14,1069000
DEST,20110810,13.54,14.45,13.54,14.03,154500
DFVS,20110810,44.3,44.3,44.3,44.3,0
DGAS,20110810,15.845,15.845,14.63,15.32,1200
DGICA,20110810,13.72,13.72,12.01,12.45,28100
DGICB,20110810,20,20,20,20,0
DGII,20110810,12.98,12.98,12.05,12.13,172100
DGLY,20110810,0.66,0.83,0.66,0.79,26700
DHIL,20110810,73.86,74.38,68.55,69.29,8300
DHRM,20110810,2.13,2.25,2.1,2.12,2300
DIOD,20110810,19.23,20.31,18.37,19.56,883900
DISCA,20110810,36.36,37.45,35.87,36.16,4494900
DISCB,20110810,35.99,37.22,35.99,36.27,1200
DISCK,20110810,16.585,17.225,16.42,16.76,1273400
DISH,20110810,22.07,22.32,21.26,21.66,5277100
DJCO,20110810,70.02,70.02,69.5,69.5,1400
DLBS,20110810,38.24,38.45,36.89,37.23,53900
DLTR,20110810,31.67,32.525,31.41,31.645,2182300
DMLP,20110810,24.1,24.49,23.41,23.62,53200
DMRC,20110810,36.11,37.11,33.67,34.09,54200
DNBF,20110810,9.73,9.73,9.7,9.7,300
DNKN,20110810,27.76,28.5,26.87,27.37,1417200
DORM,20110810,15.95,16.14,14.955,15.06,60300
DRAD,20110810,2.41,2.41,2.31,2.33,12300
DRAM,20110810,26.46,26.46,24.12,24.12,4200
DRRX,20110810,1.85,1.85,1.53,1.57,579300
DRWI,20110810,101,101.5,88.25,90.5,702800
DRYS,20110810,3645,3945,3555,3705,13898600
DSCI,20110810,8.27,8.5,8.21,8.3,48700
DSGX,20110810,6.49,6.63,6.36,6.54,15300
DSPG,20110810,6.39,6.51,6.05,6.1,202900
DSWL,20110810,2.68,2.7,2.63,2.67,17500
DTLK,20110810,9.05,10.1,8.93,9.64,778100
DTSI,20110810,24.22,25.47,24.03,24.67,328500
DTUS,20110810,40.88,41.1,40.88,41.08,9000
DTYS,20110810,35.85,36.34,35.4,35.4,78100
DVAX,20110810,24.3,25.4,23.6,24.3,2874700
DWCH,20110810,4.86,5.16,4.85,5.08,7100
DWSN,20110810,30.77,33.94,30.77,32.04,58200
DXCM,20110810,11.54,11.54,10.27,10.31,799900
DXPE,20110810,20.99,21.69,19.73,19.88,97900
DXYN,20110810,3.98,4,3.84,3.9,6700
DYNT,20110810,6.25,7,6.05,6.25,68400
DYSL,20110810,2.53,2.59,2.5,2.59,10800
EAGL,20110810,9.64,9.64,9.64,9.64,0
EAGLU,20110810,10.1,10.1,10.1,10.1,0
EBAY,20110810,12.3495,12.7874,12.1221,12.2737,22551300
EBIX,20110810,16.08,16.47,14.85,15.27,1475400
EBMT,20110810,10.5,10.5,10.5,10.5,5000
EBSB,20110810,5.3676,5.5515,4.7059,4.9837,23100
EBTC,20110810,14.81,14.81,13.05,13.47,11000
ECHO,20110810,13.56,13.99,13.1,13.24,156700
ECOL,20110810,16.09,16.7,15.5,15.58,78900
ECPG,20110810,20.97,21.48,19.88,20.16,205200
ECYT,20110810,10.6,11.36,10.46,11.27,178600
EDAP,20110810,2.55,2.65,2.25,2.4,110400
